timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1688038500,Jun 29 2023 - 11:35am,incomplete,N/A,Shandong Luneng,Changchun Yatai,N/A,13,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23,1.47,0.00,0.00,2.65,70,80,45,20,10,10,80,55,90,12.60,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinan Olympic Sports Center Stadium (Ji'nan)
1688038500,Jun 29 2023 - 11:35am,incomplete,N/A,Beijing Guoan,Shanghai SIPG,N/A,13,1.50,2.50,1.50,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.17,0.00,0.00,1.38,38,50,13,0,0,0,38,38,50,10.50,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Workers' Stadium (Beijing)
1688038500,Jun 29 2023 - 11:35am,incomplete,N/A,Shenzhen,Chengdu Better City FC,N/A,13,1.17,1.50,1.17,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.16,0.00,0.00,2.50,59,79,38,21,13,38,79,29,71,11.33,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shenzhen Universiade Sports Centre (Shenzhen)
1688290200,Jul 02 2023 - 9:30am,incomplete,N/A,Shanghai Shenhua,Tianjin Teda,N/A,14,2.20,1.67,2.20,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.26,0.00,0.00,1.70,54,70,0,0,0,27,64,17,64,7.80,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shanghai Stadium (Shanghai)
1688297700,Jul 02 2023 - 11:35am,incomplete,N/A,Dalian Yifang,Qingdao Jonoon,N/A,14,1.50,0.25,1.50,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.41,0.00,0.00,2.25,75,75,50,13,13,38,38,50,63,7.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dalian Sports Center (Dalian)
1688297700,Jul 02 2023 - 11:35am,incomplete,N/A,Shijiazhuang Ever Bright,Hangzhou,N/A,14,0.50,1.00,0.50,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.50,0.00,0.00,2.68,78,78,53,23,13,20,90,43,68,9.95,6.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cangzhou Stadium (Cangzhou)
1688297700,Jul 02 2023 - 11:35am,incomplete,N/A,Nantong Zhiyun,Meizhou Hakka,N/A,14,1.00,1.25,1.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04,1.19,0.00,0.00,2.38,63,75,25,13,13,13,63,50,88,10.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rugao Olympic Sports Center Stadium (Rugao)
1688384100,Jul 03 2023 - 11:35am,incomplete,N/A,Shenzhen,Wuhan Three Towns,N/A,14,1.17,2.00,1.17,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.75,0.00,0.00,2.50,71,92,50,9,0,63,92,17,71,9.50,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1688384100,Jul 03 2023 - 11:35am,incomplete,N/A,Shandong Luneng,Shanghai SIPG,N/A,14,2.00,2.50,2.00,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23,1.17,0.00,0.00,2.00,63,75,38,0,0,0,63,50,75,12.75,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinan Olympic Sports Center Stadium (Ji'nan)
1688384100,Jul 03 2023 - 11:35am,incomplete,N/A,Chengdu Better City FC,Beijing Guoan,N/A,14,2.00,1.25,2.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.70,0.00,0.00,3.13,88,88,63,50,13,50,63,63,100,15.25,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chengdu Phoenix Mountain Sports Park (Chengdu)
1688384100,Jul 03 2023 - 11:35am,incomplete,N/A,Changchun Yatai,Henan Jianye,N/A,14,1.33,0.33,1.33,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.05,0.00,0.00,2.83,67,67,34,34,34,17,50,50,100,7.67,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changchun's People Stadium (Changchun)
1688722200,Jul 07 2023 - 9:30am,incomplete,N/A,Qingdao Jonoon,Shijiazhuang Ever Bright,N/A,15,1.75,1.25,1.75,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,0.93,0.00,0.00,2.63,63,88,50,25,0,50,75,50,88,6.75,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Qingdao Youth Football Stadium (Qingdao)
1688729700,Jul 07 2023 - 11:35am,incomplete,N/A,Hangzhou,Shanghai Shenhua,N/A,15,0.00,2.33,0.00,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.32,0.00,0.00,2.33,50,84,33,17,0,0,67,50,84,8.33,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Huzhou Olympic Sports Center (Huzhou)
1688729700,Jul 07 2023 - 11:35am,incomplete,N/A,Henan Jianye,Shandong Luneng,N/A,15,0.75,0.60,0.75,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.83,0.00,0.00,1.63,55,55,20,10,0,0,55,20,68,8.70,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Zhengzhou Hanghai Stadium (Zhengzhou)
1688729700,Jul 07 2023 - 11:35am,incomplete,N/A,Tianjin Teda,Nantong Zhiyun,N/A,15,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.29,0.00,0.00,1.75,63,63,25,0,0,25,75,0,50,11.50,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tianjin Olympic Center Stadium (Tianjin)
1688729700,Jul 07 2023 - 11:35am,incomplete,N/A,Meizhou Hakka,Chengdu Better City FC,N/A,15,1.00,1.50,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.16,0.00,0.00,2.42,59,71,46,13,13,29,88,29,71,9.33,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wuhua Olympic Sports Center Huitang Stadium (Wuhua)
1688808600,Jul 08 2023 - 9:30am,incomplete,N/A,Beijing Guoan,Shenzhen,N/A,15,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.47,0.00,0.00,2.38,75,75,25,25,25,0,75,38,75,10.75,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Workers' Stadium (Beijing)
1688816100,Jul 08 2023 - 11:35am,incomplete,N/A,Wuhan Three Towns,Changchun Yatai,N/A,15,0.75,2.00,0.75,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.47,0.00,0.00,2.65,45,68,33,33,23,23,43,68,78,10.27,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wuhan Sports Center Stadium (Wuhan)
1688816100,Jul 08 2023 - 11:35am,incomplete,N/A,Shanghai SIPG,Dalian Yifang,N/A,15,2.33,0.00,2.33,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.68,0.00,0.00,3.17,84,84,67,33,33,17,67,50,100,13.66,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SAIC Motor Pudong Arena (Shanghai)
1689075300,Jul 11 2023 - 11:35am,incomplete,N/A,Shandong Luneng,Shanghai Shenhua,N/A,16,2.00,2.33,2.00,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23,1.32,0.00,0.00,2.42,84,84,42,17,0,0,100,42,84,11.33,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinan Olympic Sports Center Stadium (Ji'nan)
1689075300,Jul 11 2023 - 11:35am,incomplete,N/A,Chengdu Better City FC,Henan Jianye,N/A,16,2.00,0.33,2.00,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.05,0.00,0.00,2.67,67,67,50,38,13,38,38,54,100,11.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chengdu Phoenix Mountain Sports Park (Chengdu)
1689075300,Jul 11 2023 - 11:35am,incomplete,N/A,Shijiazhuang Ever Bright,Tianjin Teda,N/A,16,0.50,1.67,0.50,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.26,0.00,0.00,2.38,71,88,13,13,13,17,84,29,71,9.75,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cangzhou Stadium (Cangzhou)
1689161700,Jul 12 2023 - 11:35am,incomplete,N/A,Qingdao Jonoon,Shenzhen,N/A,16,1.75,0.50,1.75,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.47,0.00,0.00,3.38,75,100,63,50,25,38,88,63,100,8.50,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Qingdao Youth Football Stadium (Qingdao)
1689161700,Jul 12 2023 - 11:35am,incomplete,N/A,Shanghai SIPG,Wuhan Three Towns,N/A,16,2.33,2.00,2.33,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.75,0.00,0.00,2.92,88,100,59,17,17,38,84,34,88,11.83,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SAIC Motor Pudong Arena (Shanghai)
1689161700,Jul 12 2023 - 11:35am,incomplete,N/A,Meizhou Hakka,Beijing Guoan,N/A,16,1.00,1.25,1.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.70,0.00,0.00,2.29,71,71,46,13,0,29,75,42,84,12.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wuhua Olympic Sports Center Huitang Stadium (Wuhua)
1689161700,Jul 12 2023 - 11:35am,incomplete,N/A,Changchun Yatai,Hangzhou,N/A,16,1.33,1.00,1.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.50,0.00,0.00,3.47,90,90,74,44,34,37,90,64,80,7.87,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changchun's People Stadium (Changchun)
1689161700,Jul 12 2023 - 11:35am,incomplete,N/A,Nantong Zhiyun,Dalian Yifang,N/A,16,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04,1.68,0.00,0.00,2.38,59,59,46,17,17,17,71,29,88,10.58,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rugao Olympic Sports Center Stadium (Rugao)
1689507300,Jul 16 2023 - 11:35am,incomplete,N/A,Hangzhou,Tianjin Teda,N/A,17,0.00,1.67,0.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.26,0.00,0.00,2.17,50,100,17,0,0,17,50,50,84,9.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Huzhou Olympic Sports Center (Huzhou)
1689507300,Jul 16 2023 - 11:35am,incomplete,N/A,Beijing Guoan,Wuhan Three Towns,N/A,17,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.75,0.00,0.00,1.88,63,75,25,0,0,38,75,13,63,9.25,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Workers' Stadium (Beijing)
1689507300,Jul 16 2023 - 11:35am,incomplete,N/A,Dalian Yifang,Changchun Yatai,N/A,17,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.47,0.00,0.00,2.28,58,68,33,20,10,23,43,55,65,8.35,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dalian Sports Center (Dalian)
1689507300,Jul 16 2023 - 11:35am,incomplete,N/A,Shenzhen,Shanghai SIPG,N/A,17,1.17,2.50,1.17,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.17,0.00,0.00,2.00,46,67,38,9,0,25,54,42,59,10.75,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shenzhen Universiade Sports Centre (Shenzhen)
1689507300,Jul 16 2023 - 11:35am,incomplete,N/A,Nantong Zhiyun,Shandong Luneng,N/A,17,1.00,0.60,1.00,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04,1.83,0.00,0.00,1.88,55,55,33,10,0,0,68,33,68,11.45,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rugao Olympic Sports Center Stadium (Rugao)
1689593700,Jul 17 2023 - 11:35am,incomplete,N/A,Shijiazhuang Ever Bright,Chengdu Better City FC,N/A,17,0.50,1.50,0.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.16,0.00,0.00,2.63,63,75,25,25,25,13,88,25,75,11.08,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cangzhou Stadium (Cangzhou)
1689593700,Jul 17 2023 - 11:35am,incomplete,N/A,Shanghai Shenhua,Meizhou Hakka,N/A,17,2.20,1.25,2.20,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.19,0.00,0.00,2.20,58,70,13,13,13,23,55,38,80,8.55,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shanghai Stadium (Shanghai)
1689593700,Jul 17 2023 - 11:35am,incomplete,N/A,Qingdao Jonoon,Henan Jianye,N/A,17,1.75,0.33,1.75,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.05,0.00,0.00,2.29,42,67,38,25,0,38,38,54,100,7.50,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Qingdao Youth Football Stadium (Qingdao)
1689939300,Jul 21 2023 - 11:35am,incomplete,N/A,Shanghai SIPG,Shijiazhuang Ever Bright,N/A,18,2.33,1.25,2.33,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,0.93,0.00,0.00,2.67,88,88,46,17,17,13,71,46,88,11.58,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SAIC Motor Pudong Arena (Shanghai)
1689939300,Jul 21 2023 - 11:35am,incomplete,N/A,Henan Jianye,Nantong Zhiyun,N/A,18,0.75,0.50,0.75,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.29,0.00,0.00,1.63,63,63,13,0,0,13,75,0,63,7.25,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Zhengzhou Hanghai Stadium (Zhengzhou)
1689939300,Jul 21 2023 - 11:35am,incomplete,N/A,Tianjin Teda,Shenzhen,N/A,18,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.47,0.00,0.00,2.50,75,75,38,25,25,13,75,25,75,11.75,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,TEDA Football Stadium (Tianjin)
1690025700,Jul 22 2023 - 11:35am,incomplete,N/A,Chengdu Better City FC,Dalian Yifang,N/A,18,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.68,0.00,0.00,3.50,84,84,84,54,29,54,71,54,100,12.58,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chengdu Phoenix Mountain Sports Park (Chengdu)
1690025700,Jul 22 2023 - 11:35am,incomplete,N/A,Changchun Yatai,Shanghai Shenhua,N/A,18,1.33,2.33,1.33,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.32,0.00,0.00,3.33,84,84,50,50,34,17,100,50,84,7.00,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changchun's People Stadium (Changchun)
1690112100,Jul 23 2023 - 11:35am,incomplete,N/A,Wuhan Three Towns,Meizhou Hakka,N/A,18,0.75,1.25,0.75,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.19,0.00,0.00,2.75,63,88,25,25,25,25,38,75,88,10.42,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wuhan Sports Center Stadium (Wuhan)
1690112100,Jul 23 2023 - 11:35am,incomplete,N/A,Hangzhou,Shandong Luneng,N/A,18,0.00,0.60,0.00,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.83,0.00,0.00,2.17,47,80,37,10,0,0,47,54,80,11.20,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Huzhou Olympic Sports Center (Huzhou)
1690112100,Jul 23 2023 - 11:35am,incomplete,N/A,Beijing Guoan,Qingdao Jonoon,N/A,18,1.50,0.25,1.50,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.41,0.00,0.00,2.00,63,63,38,13,13,25,50,38,63,9.75,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Workers' Stadium (Beijing)
1690544100,Jul 28 2023 - 11:35am,incomplete,N/A,Henan Jianye,Shenzhen,N/A,19,0.75,0.50,0.75,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.47,0.00,0.00,2.38,75,75,25,25,25,0,75,25,88,7.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Zhengzhou Hanghai Stadium (Zhengzhou)
1690544100,Jul 28 2023 - 11:35am,incomplete,N/A,Tianjin Teda,Changchun Yatai,N/A,19,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.47,0.00,0.00,2.15,45,55,33,20,10,23,55,30,65,11.35,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,TEDA Football Stadium (Tianjin)
1690544100,Jul 28 2023 - 11:35am,incomplete,N/A,Nantong Zhiyun,Shijiazhuang Ever Bright,N/A,19,1.00,1.25,1.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04,0.93,0.00,0.00,1.88,63,63,25,0,0,13,75,25,75,8.50,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rugao Olympic Sports Center Stadium (Rugao)
1690630500,Jul 29 2023 - 11:35am,incomplete,N/A,Shanghai Shenhua,Shanghai SIPG,N/A,19,2.20,2.50,2.20,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.17,0.00,0.00,1.45,33,45,13,0,0,10,43,25,55,8.55,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shanghai Stadium (Shanghai)
1690630500,Jul 29 2023 - 11:35am,incomplete,N/A,Chengdu Better City FC,Hangzhou,N/A,19,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.50,0.00,0.00,3.30,90,90,90,48,13,58,78,68,80,11.45,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chengdu Phoenix Mountain Sports Park (Chengdu)
1690630500,Jul 29 2023 - 11:35am,incomplete,N/A,Meizhou Hakka,Dalian Yifang,N/A,19,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.68,0.00,0.00,2.67,67,67,67,17,17,33,84,33,84,9.33,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wuhua Olympic Sports Center Huitang Stadium (Wuhua)
1690716900,Jul 30 2023 - 11:35am,incomplete,N/A,Shandong Luneng,Beijing Guoan,N/A,19,2.00,1.25,2.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23,1.70,0.00,0.00,2.38,88,88,38,13,0,13,75,50,100,16.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jinan Olympic Sports Center Stadium (Ji'nan)
1690716900,Jul 30 2023 - 11:35am,incomplete,N/A,Wuhan Three Towns,Qingdao Jonoon,N/A,19,0.75,0.25,0.75,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.41,0.00,0.00,2.63,63,75,50,25,25,38,38,63,75,9.67,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wuhan Sports Center Stadium (Wuhan)
1691062500,Aug 03 2023 - 11:35am,incomplete,N/A,Shanghai SIPG,Tianjin Teda,N/A,20,2.33,1.67,2.33,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.26,0.00,0.00,2.67,84,100,34,17,17,17,67,50,84,12.33,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SAIC Motor Pudong Arena (Shanghai)
1691141400,Aug 04 2023 - 9:30am,incomplete,N/A,Hangzhou,Wuhan Three Towns,N/A,20,0.00,2.00,0.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.75,0.00,0.00,2.42,54,100,42,0,0,38,67,34,88,8.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Huzhou Olympic Sports Center (Huzhou)
