timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1671445800,Dec 19 2022 - 10:30am,complete,N/A,Nassaji Mazandaran,Sanat Naft,N/A,12,2.00,0.67,1.36,0.79,0,2,2,0,0,0,"","47,76",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,0.90,0.00,0.00,2.00,34,67,34,17,0,17,42,42,67,7.67,0.00,2.00,2.75,4.00,1.66,2.93,6.75,11.25,2.60,1.47,Vatani Stadium
1671449400,Dec 19 2022 - 11:30am,complete,N/A,Mes Kerman,Mes Rafsanjan,N/A,12,1.60,0.83,1.21,1.36,0,2,2,1,0,1,"","15,57",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.90,0.79,0.00,0.00,1.42,27,47,20,10,0,20,37,19,37,5.75,0.00,4.20,2.63,2.05,1.85,3.30,8.25,22.00,2.60,1.44,Shahid Bahonar Stadium
1671449400,Dec 19 2022 - 11:30am,complete,N/A,Malavan,Sepahan,N/A,12,1.40,2.00,1.33,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.14,0.00,0.00,2.49,65,82,47,29,0,27,65,45,75,2.00,0.00,5.25,3.20,1.67,1.53,2.50,4.90,9.75,2.25,1.54,N/A
1671453000,Dec 19 2022 - 12:30pm,complete,N/A,Zob Ahan,Aluminium Arak,N/A,12,1.50,1.40,1.86,1.36,1,0,1,1,1,0,"14","",-1,-1,0,0,0,1,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86,0.68,0.00,0.00,0.94,17,17,9,9,9,17,25,9,19,4.50,0.00,2.50,2.63,3.10,1.90,3.22,7.50,19.00,2.55,1.46,Folād Shahr Stadium
1671454800,Dec 19 2022 - 1:00pm,complete,N/A,Gol Gohar,Havadar,N/A,12,1.67,1.60,1.57,1.43,2,1,3,1,0,1,"60,74","38",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.00,0.00,0.00,1.79,45,45,35,9,0,10,54,35,44,7.50,0.00,1.73,3.20,5.00,1.57,2.60,5.50,13.00,2.35,1.54,Imam Ali Stadium
1671456600,Dec 19 2022 - 1:30pm,complete,N/A,Naft Masjed Soleyman,Foolad,N/A,12,0.83,1.00,0.79,1.20,1,4,5,1,0,1,"68","2,64,79,90'5",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.78,0.95,0.00,0.00,2.34,55,64,54,27,17,29,55,17,55,10.50,0.00,4.20,2.75,2.00,1.78,3.06,6.75,15.50,2.55,1.42,Behnam Mohammadi Stadium
1671535800,Dec 20 2022 - 11:30am,complete,N/A,Paykan,Tractor Sazi,N/A,12,1.20,1.00,1.07,1.79,0,1,1,1,0,1,"","45'1",9,3,-1,-1,-1,-1,-1,-1,-1,-1,7,5,3,2,4,3,-1,-1,54,46,1.15,1.11,1.19,0.73,1.90,35,44,25,17,17,27,72,25,34,2.50,0.00,3.40,2.38,2.50,1.65,3.50,6.50,16.00,2.25,1.57,N/A
1671544800,Dec 20 2022 - 2:00pm,complete,N/A,Esteghlal,Persepolis,N/A,12,1.50,2.33,1.93,2.36,2,2,4,2,1,1,"30,50","16,89",2,8,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,4,0,1,-1,-1,42,58,1.37,1.50,0.82,1.01,1.50,33,42,25,17,0,17,42,33,59,9.80,0.00,3.00,2.55,2.80,1.66,2.90,6.50,17.00,2.46,1.52,Azadi Stadium
1671881400,Dec 24 2022 - 11:30am,complete,N/A,Sepahan,Naft Masjed Soleyman,N/A,13,1.60,0.80,2.40,0.40,4,0,4,1,1,0,"43,69,72,88","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.58,0.00,0.00,3.00,60,70,60,40,30,30,70,50,60,11.33,0.00,1.36,4.00,7.50,1.39,2.05,3.95,7.50,2.35,1.56,Naghsh-e-Jahan Stadium
1671881400,Dec 24 2022 - 11:30am,complete,N/A,Havadar,Nassaji Mazandaran,N/A,13,0.67,0.80,0.80,0.47,1,1,2,1,1,0,"8","67",1,2,-1,-1,-1,-1,-1,-1,-1,-1,6,13,5,8,1,5,-1,-1,45,55,1.00,0.60,1.04,2.04,2.10,45,55,47,19,0,47,64,19,45,6.17,0.00,2.73,2.77,2.73,1.69,3.00,5.95,11.00,2.39,1.51,Shohadaye Noushabad Stadium
1671888600,Dec 24 2022 - 1:30pm,complete,N/A,Foolad,Zob Ahan,N/A,13,1.17,0.80,1.50,0.60,1,1,2,0,0,0,"67","55",4,2,-1,-1,-1,-1,-1,-1,-1,-1,14,7,2,3,12,4,-1,-1,52,48,1.32,1.13,1.46,0.84,1.34,45,45,17,9,9,9,39,25,45,6.75,0.00,2.70,2.10,3.55,1.77,3.09,6.75,11.75,2.80,1.41,N/A
1671888600,Dec 24 2022 - 1:30pm,complete,N/A,Mes Rafsanjan,Malavan,N/A,13,1.80,0.33,1.80,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.06,0.00,0.00,1.24,27,27,19,9,0,17,44,19,35,9.00,0.00,1.67,2.75,6.25,1.57,2.65,6.00,10.50,2.98,1.37,Shohadaye Noushabad Stadium
1671964200,Dec 25 2022 - 10:30am,complete,N/A,Tractor Sazi,Mes Kerman,N/A,13,1.80,0.17,1.80,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,0.69,0.00,0.00,1.92,39,55,19,19,19,27,47,19,64,6.67,0.00,1.87,3.04,4.52,1.61,2.35,5.60,12.00,2.24,1.62,Bonyan Diesel Stadium
1671969600,Dec 25 2022 - 12:00pm,complete,N/A,Persepolis,Paykan,N/A,13,2.00,1.00,2.00,0.80,0,0,0,0,0,0,"","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,9,8,4,5,5,3,-1,-1,57,43,1.00,1.19,1.28,1.16,1.42,25,44,17,0,0,9,45,9,45,6.00,0.00,1.45,3.50,7.50,1.43,2.60,4.40,8.80,3.08,1.35,Azadi Stadium
1671978600,Dec 25 2022 - 2:30pm,complete,N/A,Sanat Naft,Esteghlal,N/A,13,0.40,2.60,0.73,2.13,0,1,1,0,0,0,"","86",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,0.00,0.00,0.00,1.90,50,60,30,10,0,0,60,40,70,1.67,0.00,6.18,2.88,1.57,1.59,2.67,6.35,12.50,2.98,1.37,N/A
1672396200,Dec 30 2022 - 10:30am,complete,N/A,Zob Ahan,Sanat Naft,N/A,14,1.71,1.00,1.86,0.79,2,2,4,0,0,0,"76,90'1","58,65",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86,0.90,0.00,0.00,1.57,22,43,14,7,7,15,43,22,36,5.67,0.00,1.68,3.15,5.05,1.58,2.62,6.50,11.00,2.64,1.46,Folād Shahr Stadium
1672399800,Dec 30 2022 - 11:30am,complete,N/A,Naft Masjed Soleyman,Aluminium Arak,N/A,14,0.71,1.17,0.79,1.36,0,1,1,1,0,1,"","18",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.78,0.68,0.00,0.00,1.67,29,36,36,22,22,7,37,22,37,6.50,1.00,4.20,2.80,2.00,1.54,3.50,5.00,11.00,2.60,1.43,Behnam Mohammadi Stadium
1672399800,Dec 30 2022 - 11:30am,complete,N/A,Esteghlal,Mes Rafsanjan,N/A,14,1.43,1.14,1.93,1.36,0,0,0,0,0,0,"","",6,6,-1,-1,-1,-1,-1,-1,-1,-1,4,5,3,0,1,5,-1,-1,57,43,1.28,0.79,0.82,0.59,1.43,36,50,15,15,0,15,43,29,57,10.08,0.00,2.20,2.63,3.60,1.67,3.10,4.75,10.00,2.35,1.56,Azadi Stadium
1672407000,Dec 30 2022 - 1:30pm,complete,N/A,Foolad,Havadar,N/A,14,1.14,1.33,1.50,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.00,0.00,0.00,1.69,54,54,31,7,7,16,32,45,45,6.10,1.00,2.06,2.85,3.53,1.52,2.66,5.50,12.00,2.52,1.50,N/A
1672482600,Dec 31 2022 - 10:30am,complete,N/A,Mes Kerman,Malavan,N/A,14,1.33,0.43,1.21,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.90,1.06,0.00,0.00,1.72,23,48,24,16,0,31,54,16,47,5.00,0.00,2.15,2.60,3.80,1.73,2.55,6.00,12.00,2.50,1.50,Shahid Bahonar Stadium
1672482600,Dec 31 2022 - 10:30am,complete,N/A,Paykan,Sepahan,N/A,14,1.00,1.86,1.07,1.86,1,0,1,0,0,0,"77","",5,8,-1,-1,-1,-1,-1,-1,-1,-1,9,8,6,5,3,3,-1,-1,53,47,1.16,1.14,1.40,1.40,1.35,30,44,15,7,0,23,55,22,22,6.00,0.00,5.25,3.00,1.67,1.50,2.35,4.50,9.00,2.30,1.57,N/A
1672486200,Dec 31 2022 - 11:30am,complete,N/A,Nassaji Mazandaran,Tractor Sazi,N/A,14,1.71,1.29,1.36,1.79,2,0,2,2,2,0,"32,35","",0,3,-1,-1,-1,-1,-1,-1,-1,-1,3,4,3,3,0,1,-1,-1,42,58,1.40,0.98,0.57,0.71,2.57,43,72,43,29,15,29,65,57,72,6.67,0.00,2.63,2.60,2.90,1.57,3.10,4.75,10.00,2.33,1.57,Vatani Stadium
1672489800,Dec 31 2022 - 12:30pm,complete,N/A,Gol Gohar,Persepolis,N/A,14,1.86,2.14,1.57,2.36,0,2,2,0,0,0,"","49,79",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.25,0.00,0.00,2.08,50,50,50,22,0,15,64,50,64,11.00,0.00,3.35,2.65,2.30,1.57,2.67,5.40,9.50,2.46,1.52,N/A
1672828200,Jan 04 2023 - 10:30am,complete,N/A,Aluminium Arak,Foolad,N/A,15,1.50,1.33,1.33,1.20,0,1,1,1,0,1,"","28",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92,0.95,0.00,0.00,2.09,34,59,34,17,9,33,84,9,50,12.00,0.00,2.47,2.45,3.44,1.85,3.41,7.25,17.00,2.90,1.36,Imam Khomeini Stadium
1672828200,Jan 04 2023 - 10:30am,complete,N/A,Havadar,Zob Ahan,N/A,15,0.71,0.83,0.80,0.60,1,0,1,1,1,0,"45'2","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,11,5,5,2,6,3,-1,-1,57,43,1.01,0.99,1.57,0.83,1.59,54,54,15,7,0,15,61,16,54,4.67,0.00,3.36,2.40,2.57,1.80,3.27,6.50,15.00,2.45,1.47,Shahid Dastgerdi Stadium
1672918200,Jan 05 2023 - 11:30am,complete,N/A,Mes Rafsanjan,Paykan,N/A,15,1.67,1.00,1.80,0.80,2,0,2,0,0,0,"69,81","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.18,0.00,0.00,1.12,30,37,23,0,0,7,30,16,30,8.50,0.00,2.25,2.40,3.80,1.67,3.60,6.75,15.00,2.70,1.40,Shohadaye Noushabad Stadium
1672918200,Jan 05 2023 - 11:30am,complete,N/A,Sepahan,Mes Kerman,N/A,15,1.83,0.29,2.40,0.33,2,0,2,2,2,0,"7,41","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,0.69,0.00,0.00,1.95,24,47,32,24,16,31,40,24,45,9.00,0.00,1.44,3.60,9.00,1.53,2.60,5.00,10.50,3.10,1.31,Naghsh-e-Jahan Stadium
1672921800,Jan 05 2023 - 12:30pm,complete,N/A,Persepolis,Nassaji Mazandaran,N/A,15,1.83,0.83,2.00,0.47,5,1,6,4,3,1,"7,21,33,51,54","10",3,5,-1,-1,-1,-1,-1,-1,-1,-1,13,7,8,3,5,4,-1,-1,52,48,1.06,0.96,1.63,0.99,1.50,25,42,25,9,0,25,50,9,42,6.30,0.00,1.50,3.40,8.00,1.76,2.70,5.30,10.25,2.94,1.35,Azadi Stadium
1672925400,Jan 05 2023 - 1:30pm,complete,N/A,Malavan,Naft Masjed Soleyman,N/A,15,1.33,0.67,1.33,0.40,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.58,0.00,0.00,3.17,67,84,67,50,17,17,84,58,92,4.33,0.00,1.46,3.50,5.57,1.43,2.02,4.10,8.50,2.15,1.61,N/A
1672925400,Jan 05 2023 - 1:30pm,complete,N/A,Sanat Naft,Gol Gohar,N/A,15,0.33,2.20,0.73,1.53,0,1,1,1,0,1,"","41",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,1.07,0.00,0.00,2.22,45,64,39,20,10,10,55,47,80,4.00,0.00,4.00,2.85,2.00,1.50,2.90,5.25,11.50,2.50,1.46,N/A
1673001000,Jan 06 2023 - 10:30am,complete,N/A,Tractor Sazi,Esteghlal,N/A,15,1.67,2.67,1.80,2.13,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,0.00,0.00,0.00,1.67,42,42,25,17,9,9,50,25,50,4.67,0.00,2.93,2.54,2.41,1.63,2.93,5.75,12.50,2.30,1.53,Bonyan Diesel Stadium
1673868600,Jan 16 2023 - 11:30am,complete,N/A,Aluminium Arak,Gol Gohar,N/A,13,1.29,2.33,1.33,1.53,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92,1.07,0.00,0.00,1.95,17,47,32,17,9,23,84,25,40,8.83,0.00,3.40,2.38,2.45,1.74,4.00,6.45,12.00,2.75,1.38,Imam Khomeini Stadium
1674127800,Jan 19 2023 - 11:30am,complete,N/A,Malavan,Paykan,N/A,16,1.57,0.88,1.33,0.80,1,0,1,0,0,0,"79","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.18,0.00,0.00,1.89,48,60,34,15,0,14,48,27,61,2.00,0.00,2.45,2.50,3.60,1.79,4.00,6.85,11.00,2.64,1.46,N/A
1674127800,Jan 19 2023 - 11:30am,complete,N/A,Mes Rafsanjan,Nassaji Mazandaran,N/A,16,1.86,0.71,1.80,0.47,1,1,2,0,0,0,"49","86",3,3,-1,-1,-1,-1,-1,-1,-1,-1,5,4,3,3,2,1,-1,-1,50,50,1.31,0.97,0.88,0.92,1.79,36,50,36,15,7,29,43,29,43,9.50,0.00,2.00,2.50,4.75,1.65,3.50,4.70,9.40,2.88,1.35,Shohadaye Noushabad Stadium
1674133200,Jan 19 2023 - 1:00pm,complete,N/A,Sepahan,Esteghlal,N/A,16,2.00,2.29,2.40,2.13,2,1,3,0,0,0,"50,90'5","58",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,0.00,0.00,0.00,2.00,29,50,36,22,7,22,50,29,36,7.00,0.00,1.89,2.87,4.10,1.67,2.89,5.85,10.00,3.04,1.36,Naghsh-e-Jahan Stadium
1674214200,Jan 20 2023 - 11:30am,complete,N/A,Mes Kerman,Naft Masjed Soleyman,N/A,16,1.29,0.57,1.21,0.40,2,0,2,1,1,0,"5,86","",1,4,-1,-1,-1,-1,-1,-1,-1,-1,7,7,4,0,3,7,-1,-1,42,58,0.90,1.58,0.98,0.74,2.64,36,72,50,36,15,22,65,43,65,6.83,0.00,2.15,2.50,4.00,1.71,3.40,5.75,10.50,2.70,1.40,Shahid Bahonar Stadium
1674219600,Jan 20 2023 - 1:00pm,complete,N/A,Persepolis,Zob Ahan,N/A,16,2.00,0.71,2.00,0.60,1,0,1,0,0,0,"69","",5,1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,2,3,3,1,-1,-1,51,49,1.15,0.93,0.86,0.70,1.36,29,36,7,7,7,7,50,14,43,6.00,0.00,1.65,3.10,6.00,1.50,3.10,5.25,10.50,2.64,1.41,Azadi Stadium
1674223200,Jan 20 2023 - 2:00pm,complete,N/A,Sanat Naft,Foolad,N/A,16,0.29,1.57,0.73,1.20,0,0,0,0,0,0,"","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,10,8,3,3,7,5,-1,-1,48,52,0.83,0.95,1.05,0.88,2.00,50,57,29,15,7,15,64,22,72,7.17,0.00,4.00,2.50,2.15,1.67,3.10,6.05,10.50,2.70,1.41,N/A
1674297000,Jan 21 2023 - 10:30am,complete,N/A,Havadar,Aluminium Arak,N/A,16,1.00,1.43,0.80,1.36,1,1,2,1,1,0,"24","62",3,3,-1,-1,-1,-1,-1,-1,-1,-1,4,8,2,5,2,3,-1,-1,54,46,1.15,0.68,0.80,1.32,1.16,25,25,13,7,0,13,52,7,32,4.25,1.00,3.00,2.40,2.80,1.78,3.50,6.35,15.00,2.65,1.42,Shahid Dastgerdi Stadium
1674300600,Jan 21 2023 - 11:30am,complete,N/A,Tractor Sazi,Gol Gohar,N/A,16,1.86,2.14,1.80,1.53,2,2,4,4,2,2,"5,40","30,34",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,1.07,0.00,0.00,1.86,36,50,29,22,14,14,50,29,43,7.00,0.00,2.72,2.79,2.82,0.00,2.75,0.00,0.00,0.00,0.00,Bonyan Diesel Stadium
1674732600,Jan 26 2023 - 11:30am,complete,N/A,Esteghlal,Malavan,N/A,17,1.38,0.50,1.93,0.50,4,0,4,2,2,0,"37,44,77,87","",4,3,4,0,3,0,2,2,1,2,16,7,11,0,5,7,-1,-1,56,44,1.21,1.06,2.08,0.72,1.44,32,38,19,19,0,25,44,26,51,9.21,0.00,1.80,2.55,5.75,1.57,2.88,6.25,13.50,2.48,1.48,Azadi Stadium
1674732600,Jan 26 2023 - 11:30am,complete,N/A,Nassaji Mazandaran,Sepahan,N/A,17,1.88,1.63,1.36,1.86,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.20,0.00,0.00,2.07,38,76,32,19,0,32,44,51,63,7.25,0.00,4.10,2.60,2.00,1.55,2.66,5.35,10.25,2.28,1.53,Vatani Stadium
1674815400,Jan 27 2023 - 10:30am,complete,N/A,Aluminium Arak,Sanat Naft,N/A,17,1.25,1.00,1.33,0.79,3,1,4,2,2,0,"23,45'1,83","55",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92,0.90,0.00,0.00,1.63,13,51,19,7,0,13,57,19,44,9.17,0.00,1.95,2.63,5.00,1.90,2.94,8.50,23.00,2.95,1.34,Imam Khomeini Stadium
1674815400,Jan 27 2023 - 10:30am,complete,N/A,Zob Ahan,Tractor Sazi,N/A,17,1.63,1.13,1.86,1.79,1,3,4,3,1,2,"39","30,45'9,63",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86,0.92,0.00,0.00,2.26,38,51,32,25,19,32,69,32,38,5.00,0.00,2.47,2.85,3.10,1.52,2.56,5.75,14.00,2.30,1.55,Folād Shahr Stadium
1674815400,Jan 27 2023 - 10:30am,complete,N/A,Paykan,Mes Kerman,N/A,17,1.29,0.25,1.07,0.33,1,0,1,0,0,0,"66","",4,8,-1,-1,-1,-1,-1,-1,-1,-1,10,5,7,2,3,3,-1,-1,41,59,1.22,0.69,1.43,0.81,1.25,14,32,7,7,7,26,48,7,32,6.25,0.00,2.56,2.82,2.98,1.81,3.09,8.50,23.00,2.75,1.39,N/A
1674819000,Jan 27 2023 - 11:30am,complete,N/A,Gol Gohar,Mes Rafsanjan,N/A,17,1.63,1.13,1.57,1.36,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.75,0.00,0.00,1.57,38,51,25,7,0,0,51,38,57,9.80,0.00,2.38,2.50,3.50,1.80,3.50,6.75,17.00,2.80,1.37,N/A
1674822600,Jan 27 2023 - 12:30pm,complete,N/A,Naft Masjed Soleyman,Havadar,N/A,17,0.63,1.29,0.79,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.78,1.00,0.00,0.00,2.09,47,53,46,19,19,14,53,34,40,6.50,1.00,3.40,2.60,2.25,1.50,2.88,4.75,12.00,2.35,1.52,Behnam Mohammadi Stadium
1674827100,Jan 27 2023 - 1:45pm,complete,N/A,Foolad,Persepolis,N/A,17,1.13,2.25,1.50,2.36,1,0,1,1,1,0,"22","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.25,0.00,0.00,1.69,44,50,32,19,7,19,32,50,57,9.60,0.00,4.15,3.00,1.85,1.62,2.85,7.00,19.00,2.45,1.49,N/A
1675247400,Feb 01 2023 - 10:30am,complete,N/A,Tractor Sazi,Foolad,N/A,18,1.75,1.50,1.80,1.20,1,0,1,0,0,0,"90'9","",2,3,-1,-1,-1,-1,-1,-1,-1,-1,13,7,6,3,7,4,-1,-1,51,49,1.96,0.93,1.86,1.07,2.00,50,57,32,25,13,25,57,13,44,9.00,0.00,2.65,2.60,2.95,1.67,3.01,6.00,12.00,2.51,1.50,Bonyan Diesel Stadium
1675251000,Feb 01 2023 - 11:30am,complete,N/A,Malavan,Nassaji Mazandaran,N/A,18,1.75,0.75,1.33,0.47,1,0,1,0,0,0,"48","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.96,0.00,0.00,2.32,57,63,44,25,7,32,57,32,69,3.00,0.00,2.40,2.50,3.25,1.67,3.50,6.00,12.00,2.54,1.49,N/A
1675251000,Feb 01 2023 - 11:30am,complete,N/A,Sepahan,Gol Gohar,N/A,18,2.13,2.00,2.40,1.53,4,1,5,2,2,0,"8,45,66,76","81",3,3,-1,-1,-1,-1,-1,-1,-1,-1,5,2,5,2,0,0,-1,-1,53,47,1.17,1.07,0.97,0.72,2.32,38,57,50,32,13,32,57,38,38,9.33,0.00,1.85,2.63,5.00,1.56,2.88,5.00,11.00,2.42,1.54,Naghsh-e-Jahan Stadium
1675253700,Feb 01 2023 - 12:15pm,complete,N/A,Persepolis,Aluminium Arak,N/A,18,2.13,1.38,2.00,1.36,0,0,0,0,0,0,"","",9,3,1,1,0,0,2,0,0,0,4,6,3,3,1,3,-1,-1,50,50,1.11,0.81,1.00,0.97,1.07,13,19,7,7,7,7,38,7,38,5.66,1.00,1.40,3.75,8.00,1.57,2.88,5.50,11.00,3.34,1.31,Azadi Stadium
1675337400,Feb 02 2023 - 11:30am,complete,N/A,Paykan,Naft Masjed Soleyman,N/A,18,1.50,0.50,1.07,0.40,0,0,0,0,0,0,"","",4,1,-1,-1,-1,-1,-1,-1,-1,-1,8,6,3,3,5,3,-1,-1,52,48,1.26,1.37,1.32,0.92,2.13,32,51,32,25,13,13,69,32,57,8.45,0.00,1.85,2.70,5.00,1.74,3.60,6.50,13.00,2.60,1.47,N/A
1675337400,Feb 02 2023 - 11:30am,complete,N/A,Mes Rafsanjan,Zob Ahan,N/A,18,1.75,0.63,1.80,0.60,0,0,0,0,0,0,"","",8,5,-1,-1,-1,-1,-1,-1,-1,-1,9,5,3,3,6,2,-1,-1,55,45,1.17,0.88,1.52,0.89,1.07,32,38,7,0,0,0,32,26,44,7.33,0.00,1.83,2.75,5.00,1.73,3.40,6.50,13.00,2.57,1.48,Shohadaye Noushabad Stadium
1675344600,Feb 02 2023 - 1:30pm,complete,N/A,Mes Kerman,Esteghlal,N/A,18,1.50,2.00,1.21,2.13,2,3,5,2,1,1,"10,90'7","19,70,73",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,0.00,0.00,0.00,1.82,26,57,32,13,0,13,44,26,50,2.00,0.00,5.00,2.90,1.80,1.74,3.09,6.00,12.00,2.71,1.44,Shahid Bahonar Stadium
1675344600,Feb 02 2023 - 1:30pm,complete,N/A,Sanat Naft,Havadar,N/A,18,0.38,1.25,0.73,1.43,0,1,1,0,0,0,"","62",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.89,1.00,0.00,0.00,1.38,38,44,19,0,0,7,44,25,50,3.50,1.00,2.65,2.65,2.90,1.74,3.15,6.50,13.00,2.45,1.52,N/A
1675769400,Feb 07 2023 - 11:30am,complete,N/A,Aluminium Arak,Mes Rafsanjan,N/A,19,1.44,1.11,1.33,1.36,2,1,3,1,1,0,"22,50","60",5,5,-1,-1,-1,-1,-1,-1,-1,-1,8,9,7,6,1,3,-1,-1,45,55,1.92,0.75,1.40,1.66,1.45,22,44,17,11,0,17,61,11,33,10.30,0.00,3.10,2.50,2.55,1.86,4.00,6.70,14.50,2.67,1.45,Imam Khomeini Stadium
