timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1660930200,Aug 19 2022 - 5:30pm,complete,N/A,Martigues,Cholet,N/A,2,0.00,0.00,2.06,1.06,2,1,3,0,0,0,"51,65","78",4,2,-1,-1,-1,-1,-1,-1,-1,-1,15,9,7,2,8,7,-1,-1,51,49,0.00,0.00,1.94,1.12,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.95,3.40,3.50,1.38,2.00,3.80,8.00,1.80,1.83,Stade Francis Turcan
1660930200,Aug 19 2022 - 5:30pm,complete,N/A,Le Puy F.43 Auvergne,Versailles,N/A,2,0.00,0.00,1.00,1.31,2,0,2,1,1,0,"23,87","",4,6,-1,-1,-1,-1,-1,-1,-1,-1,13,6,8,4,5,2,-1,-1,48,52,0.00,0.00,1.69,0.97,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.00,2.90,2.38,1.40,2.50,4.00,8.00,2.10,1.65,N/A
1660930200,Aug 19 2022 - 5:30pm,complete,N/A,Paris 13 Atletico,Stade Briochin,N/A,2,0.00,0.00,1.13,1.13,1,1,2,0,0,0,"49","69",4,9,-1,-1,-1,-1,-1,-1,-1,-1,14,11,8,6,6,5,-1,-1,45,55,0.00,0.00,1.73,1.37,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.75,2.88,2.63,1.40,2.70,4.00,8.00,2.13,1.68,Stade Sébastien-Charléty
1660930200,Aug 19 2022 - 5:30pm,complete,N/A,Red Star,Villefranche,N/A,2,0.00,0.00,1.50,0.94,1,0,1,1,1,0,"40","",8,4,-1,-1,-1,-1,-1,-1,-1,-1,11,4,7,2,4,2,-1,-1,51,49,0.00,0.00,1.71,0.77,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.25,3.20,1.34,2.15,3.60,7.00,1.90,1.80,Stade Dominique Duvauchelle
1660930200,Aug 19 2022 - 5:30pm,complete,N/A,Avranches,Châteauroux,N/A,2,0.00,0.00,1.44,1.19,1,2,3,1,0,1,"52","29,63",6,4,-1,-1,-1,-1,-1,-1,-1,-1,10,7,4,4,6,3,-1,-1,61,39,0.00,0.00,1.61,1.11,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.10,3.00,2.30,1.38,2.35,3.90,8.00,1.95,1.71,Stade René Fenouillère
1660930200,Aug 19 2022 - 5:30pm,complete,N/A,Orléans,Nancy,N/A,2,0.00,0.00,1.25,1.13,0,0,0,0,0,0,"","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,7,9,6,2,1,7,-1,-1,47,53,0.00,0.00,1.17,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,3.10,3.10,1.37,2.20,3.70,8.00,1.89,1.87,Stade de la Source
1661185800,Aug 22 2022 - 4:30pm,complete,N/A,Le Mans,Sedan,N/A,2,0.00,1.00,1.81,1.50,6,1,7,3,3,0,"3,34,40,48,67,85","90'1",3,3,-1,-1,-1,-1,-1,-1,-1,-1,15,9,8,4,7,5,-1,-1,51,49,0.00,1.05,1.82,1.12,1.00,50,50,0,0,0,50,50,0,0,5.00,0.00,1.85,3.50,3.75,1.36,2.15,3.90,8.25,1.93,1.78,Stade de La Pincenardière
1661535000,Aug 26 2022 - 5:30pm,complete,N/A,Châteauroux,Martigues,N/A,3,1.00,0.00,1.38,1.50,2,2,4,2,0,2,"53,73","10,13",5,0,-1,-1,-1,-1,-1,-1,-1,-1,27,8,11,4,16,4,-1,-1,61,39,1.72,1.38,2.85,1.06,1.50,50,50,50,0,0,50,50,0,50,13.00,0.00,2.00,3.30,3.50,1.44,2.15,4.33,8.00,1.91,1.80,Stade Gaston Petit
1661535000,Aug 26 2022 - 5:30pm,complete,N/A,Villefranche,Paris 13 Atletico,N/A,3,1.00,1.00,1.56,0.81,2,0,2,0,0,0,"52,90'2","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,14,6,5,4,9,2,-1,-1,57,43,1.47,1.29,1.59,0.92,1.00,50,50,0,0,0,50,50,0,0,11.00,0.00,1.75,3.40,4.33,1.38,2.15,3.80,7.00,1.97,1.80,Stade Armand Chouffet
1661535000,Aug 26 2022 - 5:30pm,complete,N/A,Nancy,Dunkerque,N/A,3,0.00,0.00,1.44,1.69,1,2,3,1,1,0,"28","59,89",5,1,-1,-1,-1,-1,-1,-1,-1,-1,5,9,2,3,3,6,-1,-1,54,46,1.58,0.00,0.78,1.02,1.50,50,50,50,0,0,0,50,50,50,6.00,0.00,2.10,3.20,3.30,1.42,2.30,4.00,8.00,2.00,1.77,Stade Marcel-Picot
