timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1685743200,Jun 02 2023 - 10:00pm,incomplete,N/A,Ceará,Chapecoense,N/A,10,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.44,0.00,0.00,2.67,34,84,50,17,17,17,67,50,100,9.00,6.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1685752200,Jun 03 2023 - 12:30am,incomplete,N/A,Criciúma,Atlético GO,N/A,10,2.25,1.67,2.25,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.36,0.00,0.00,3.29,75,88,59,34,34,46,88,46,75,13.42,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Heriberto Hülse (Criciúma- Santa Catarina)
1685752200,Jun 03 2023 - 12:30am,incomplete,N/A,Vitória,Ituano,N/A,10,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.32,0.00,0.00,2.83,33,84,67,17,17,50,84,50,67,10.67,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas (Salvador- Bahia)
1685818800,Jun 03 2023 - 7:00pm,incomplete,N/A,Juventude,Avaí,N/A,10,1.00,0.80,1.00,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.12,0.00,0.00,1.74,27,37,27,10,10,0,64,37,54,9.93,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1685822400,Jun 03 2023 - 8:00pm,incomplete,N/A,Mirassol,Ponte Preta,N/A,10,1.75,0.33,1.75,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.38,0.00,0.00,2.21,29,88,34,0,0,29,71,17,88,11.42,7.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Maria de Campos Maia (Mirassol- São Paulo)
1685822400,Jun 03 2023 - 8:00pm,incomplete,N/A,ABC,Novorizontino,N/A,10,0.75,1.75,0.75,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.46,0.00,0.00,2.38,50,88,50,0,0,50,63,25,63,11.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Maria Lamas Farache (Natal- Rio Grande do Norte)
1685829600,Jun 03 2023 - 10:00pm,incomplete,N/A,Vila Nova,Sampaio Corrêa,N/A,10,2.33,0.33,2.33,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16,1.61,0.00,0.00,1.17,17,33,17,0,0,33,67,0,17,9.33,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Onésio Brasileiro Alvarenga (Goiânia- Goiás)
1685903400,Jun 04 2023 - 6:30pm,incomplete,N/A,Guarani,CRB,N/A,10,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.35,0.00,0.00,2.34,33,67,33,17,17,33,84,17,67,6.67,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Brinco de Ouro da Princesa (Campinas- São Paulo)
1685912400,Jun 04 2023 - 9:00pm,incomplete,N/A,Londrina,Sport Recife,N/A,10,2.33,1.00,2.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.11,0.00,0.00,1.50,42,59,17,0,0,42,42,17,34,11.00,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Jacy Scaff (Londrina- Paraná)
1686088800,Jun 06 2023 - 10:00pm,incomplete,N/A,Ponte Preta,ABC,N/A,11,1.25,0.25,1.25,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.02,0.00,0.00,1.75,38,63,25,0,0,25,38,38,63,6.25,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli (Campinas- São Paulo)
1686088800,Jun 06 2023 - 10:00pm,incomplete,N/A,Chapecoense,Vila Nova,N/A,11,1.25,2.33,1.25,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.99,0.00,0.00,2.46,42,100,46,0,0,63,88,13,71,11.42,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá (Chapecó- Santa Catarina)
1686088800,Jun 06 2023 - 10:00pm,incomplete,N/A,Tombense,Vitória,N/A,11,1.00,2.25,1.00,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.51,0.00,0.00,2.25,13,88,38,0,0,0,63,63,88,13.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Antônio Guimarães de Almeida (Tombos- Minas Gerais)
1686097800,Jun 07 2023 - 12:30am,incomplete,N/A,Atlético GO,Ceará,N/A,11,2.50,1.75,2.50,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.22,0.00,0.00,2.13,63,75,63,0,0,38,75,25,50,8.75,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1686097800,Jun 07 2023 - 12:30am,incomplete,N/A,Botafogo SP,Ituano,N/A,11,2.25,0.00,2.25,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.32,0.00,0.00,2.04,17,59,46,0,0,0,71,46,71,13.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Santa Cruz (Ribeirão Preto- São Paulo)
1686175200,Jun 07 2023 - 10:00pm,incomplete,N/A,Novorizontino,Guarani,N/A,11,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00,1.39,0.00,0.00,1.50,13,50,13,0,0,25,50,25,50,13.25,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Jorge Ismael de Biasi (Novo Horizonte- São Paulo)
1686175200,Jun 07 2023 - 10:00pm,incomplete,N/A,Sport Recife,Avaí,N/A,11,3.00,0.80,3.00,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.12,0.00,0.00,2.57,27,70,44,27,27,34,80,54,54,11.27,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Adelmar da Costa Carvalho (Recife- Pernambuco)
1686175200,Jun 07 2023 - 10:00pm,incomplete,N/A,Sampaio Corrêa,Londrina,N/A,11,1.75,0.75,1.75,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.26,0.00,0.00,3.00,50,88,63,25,13,25,75,75,75,10.75,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador João Castelo (São Luís- Maranhão)
1686184200,Jun 08 2023 - 12:30am,incomplete,N/A,CRB,Mirassol,N/A,11,0.67,1.50,0.67,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.47,0.00,0.00,1.71,29,46,29,13,0,17,29,29,84,6.50,7.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Rei Pelé (Maceió- Alagoas)
1686250800,Jun 08 2023 - 7:00pm,incomplete,N/A,Criciúma,Juventude,N/A,11,2.25,0.75,2.25,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.47,0.00,0.00,2.00,38,63,38,0,0,13,88,25,50,11.25,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Heriberto Hülse (Criciúma- Santa Catarina)
1686357000,Jun 10 2023 - 12:30am,incomplete,N/A,ABC,Chapecoense,N/A,12,0.75,1.00,0.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.44,0.00,0.00,2.75,59,71,71,17,17,25,59,46,75,10.25,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Maria Lamas Farache (Natal- Rio Grande do Norte)
1686423600,Jun 10 2023 - 7:00pm,incomplete,N/A,Vila Nova,Guarani,N/A,12,2.33,1.00,2.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16,1.39,0.00,0.00,1.67,29,54,29,0,0,42,71,13,42,13.33,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Onésio Brasileiro Alvarenga (Goiânia- Goiás)
1686427200,Jun 10 2023 - 8:00pm,incomplete,N/A,Ituano,Atlético GO,N/A,12,1.75,1.67,1.75,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.36,0.00,0.00,3.29,63,100,46,34,34,59,88,46,88,9.67,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Dr. Novelli Júnior (Itu- São Paulo)
1686427200,Jun 10 2023 - 8:00pm,incomplete,N/A,Novorizontino,Sampaio Corrêa,N/A,12,1.75,0.33,1.75,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00,1.61,0.00,0.00,1.00,0,29,0,0,0,17,46,13,25,9.25,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Jorge Ismael de Biasi (Novo Horizonte- São Paulo)
1686431700,Jun 10 2023 - 9:15pm,incomplete,N/A,Ceará,CRB,N/A,12,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.35,0.00,0.00,2.17,17,84,33,0,0,33,67,17,100,8.67,6.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1686492000,Jun 11 2023 - 2:00pm,incomplete,N/A,Ponte Preta,Sport Recife,N/A,12,1.25,1.00,1.25,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.11,0.00,0.00,1.38,50,63,13,0,0,38,38,25,25,8.50,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli (Campinas- São Paulo)
1686492000,Jun 11 2023 - 2:00pm,incomplete,N/A,Londrina,Mirassol,N/A,12,2.33,1.50,2.33,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.47,0.00,0.00,1.88,29,46,29,13,0,17,29,29,84,9.50,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Jacy Scaff (Londrina- Paraná)
1686508200,Jun 11 2023 - 6:30pm,incomplete,N/A,Avaí,Botafogo SP,N/A,12,1.00,1.50,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93,1.29,0.00,0.00,2.88,42,84,71,17,17,29,71,54,88,13.00,8.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1686517200,Jun 11 2023 - 9:00pm,incomplete,N/A,Vitória,Criciúma,N/A,12,2.00,1.67,2.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.12,0.00,0.00,2.50,50,84,50,17,17,84,84,17,34,7.67,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas (Salvador- Bahia)
1686518100,Jun 11 2023 - 9:15pm,incomplete,N/A,Juventude,Tombense,N/A,12,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.69,0.00,0.00,2.09,29,54,29,13,13,13,71,29,84,14.33,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Guarani,Vitória,N/A,13,3.00,2.25,3.00,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.51,0.00,0.00,2.59,17,84,42,17,17,17,75,54,67,7.25,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Brinco de Ouro da Princesa (Campinas- São Paulo)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Atlético GO,Ponte Preta,N/A,13,2.50,0.33,2.50,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.38,0.00,0.00,2.46,54,88,71,0,0,29,71,42,88,9.92,7.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Avaí,Londrina,N/A,13,1.00,0.75,1.00,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93,1.26,0.00,0.00,2.75,29,84,59,17,17,29,59,54,88,13.25,7.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Botafogo SP,Vila Nova,N/A,13,2.25,2.33,2.25,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.99,0.00,0.00,2.21,17,75,46,0,0,50,88,13,71,11.67,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Santa Cruz (Ribeirão Preto- São Paulo)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Mirassol,ABC,N/A,13,1.75,0.25,1.75,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.02,0.00,0.00,1.75,25,63,13,0,0,25,63,13,75,8.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Maria de Campos Maia (Mirassol- São Paulo)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Sport Recife,Juventude,N/A,13,3.00,0.75,3.00,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.47,0.00,0.00,2.54,29,75,46,17,17,34,100,46,59,12.17,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Adelmar da Costa Carvalho (Recife- Pernambuco)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Sampaio Corrêa,Ceará,N/A,13,1.75,1.75,1.75,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.22,0.00,0.00,2.75,63,75,63,25,13,38,88,38,50,8.00,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador João Castelo (São Luís- Maranhão)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Chapecoense,Criciúma,N/A,13,1.25,1.67,1.25,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.12,0.00,0.00,1.96,59,84,29,0,0,46,71,13,38,9.75,7.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá (Chapecó- Santa Catarina)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,Tombense,Novorizontino,N/A,13,1.00,1.75,1.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.46,0.00,0.00,2.13,38,88,25,0,0,25,75,38,75,14.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Antônio Guimarães de Almeida (Tombos- Minas Gerais)
1687471200,Jun 22 2023 - 10:00pm,incomplete,N/A,CRB,Ituano,N/A,13,0.67,0.00,0.67,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.32,0.00,0.00,2.00,33,67,50,0,0,17,50,50,67,10.00,7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Rei Pelé (Maceió- Alagoas)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Guarani,Mirassol,N/A,14,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.47,0.00,0.00,2.21,29,46,29,29,17,17,63,29,67,5.50,5.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Brinco de Ouro da Princesa (Campinas- São Paulo)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Vila Nova,Tombense,N/A,14,2.33,0.00,2.33,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16,1.69,0.00,0.00,1.92,29,54,29,13,13,29,71,13,67,15.33,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Onésio Brasileiro Alvarenga (Goiânia- Goiás)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Criciúma,CRB,N/A,14,2.25,1.00,2.25,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.35,0.00,0.00,2.13,42,71,42,0,0,29,71,13,75,10.42,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Heriberto Hülse (Criciúma- Santa Catarina)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Ituano,Ponte Preta,N/A,14,1.75,0.33,1.75,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.38,0.00,0.00,2.46,29,100,46,0,0,42,71,29,88,7.67,8.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Dr. Novelli Júnior (Itu- São Paulo)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Novorizontino,Botafogo SP,N/A,14,1.75,1.50,1.75,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00,1.29,0.00,0.00,1.88,25,63,38,0,0,13,50,50,63,13.25,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Jorge Ismael de Biasi (Novo Horizonte- São Paulo)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Vitória,Sampaio Corrêa,N/A,14,2.00,0.33,2.00,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.61,0.00,0.00,2.17,17,67,34,17,17,67,84,17,34,6.67,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas (Salvador- Bahia)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Ceará,Avaí,N/A,14,1.00,0.80,1.00,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.12,0.00,0.00,2.07,10,70,27,10,10,17,64,37,70,8.60,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Chapecoense,Sport Recife,N/A,14,1.25,1.00,1.25,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.11,0.00,0.00,1.63,50,75,13,0,0,38,63,13,38,10.75,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá (Chapecó- Santa Catarina)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,Londrina,Juventude,N/A,14,2.33,0.75,2.33,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.47,0.00,0.00,1.88,29,59,29,0,0,17,67,29,59,11.50,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Jacy Scaff (Londrina- Paraná)
1687816800,Jun 26 2023 - 10:00pm,incomplete,N/A,ABC,Atlético GO,N/A,14,0.75,1.67,0.75,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.36,0.00,0.00,3.42,75,88,71,34,34,59,75,46,75,12.92,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Maria Lamas Farache (Natal- Rio Grande do Norte)
1688076000,Jun 29 2023 - 10:00pm,incomplete,N/A,Ponte Preta,Novorizontino,N/A,15,1.25,1.75,1.25,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.46,0.00,0.00,2.00,50,88,25,0,0,38,50,38,63,9.75,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Moisés Lucarelli (Campinas- São Paulo)
1688076000,Jun 29 2023 - 10:00pm,incomplete,N/A,Atlético GO,Vila Nova,N/A,15,2.50,2.33,2.50,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.99,0.00,0.00,2.46,54,88,71,0,0,63,88,25,71,9.92,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1688076000,Jun 29 2023 - 10:00pm,incomplete,N/A,Avaí,ABC,N/A,15,1.00,0.25,1.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93,1.02,0.00,0.00,2.38,29,59,46,17,17,29,59,29,88,8.75,6.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
